 VARIABLE = X , Y , U , V
 ZONE , I=         151 , J=         151
   120.000000       19.0000000      -5.0940063439136587E-003  -4.6324954933007383E-003
   120.000000       20.0000000      -5.9897492848474546E-003  -5.3391688885124607E-003
   120.000000       21.0000000      -6.9238356494185412E-003  -6.1086477138763843E-003
   120.000000       22.0000000      -7.8970238099578868E-003  -6.9428930701359234E-003
   120.000000       23.0000000      -8.9103363610565089E-003  -7.8435632849636599E-003
   120.000000       24.0000000      -9.9638784649701464E-003  -8.8119242825445386E-003
   120.000000       25.0000000      -1.1057552753182459E-002  -9.8481877708046194E-003
   120.000000       26.0000000      -1.2189922221932829E-002  -1.0951300804802772E-002
   120.000000       27.0000000      -1.3357807238287708E-002  -1.2119280613317022E-002
   120.000000       28.0000000      -1.4557147689414907E-002  -1.3348752125742037E-002
   120.000000       29.0000000      -1.5781129910086986E-002  -1.4634522750802044E-002
   120.000000       30.0000000      -1.7021568485674907E-002  -1.5969505798737335E-002
   120.000000       31.0000000      -1.8268286381080443E-002  -1.7345297174123371E-002
   120.000000       32.0000000      -1.9509278654281512E-002  -1.8751662828431895E-002
   120.000000       33.0000000      -2.0731150530581711E-002  -2.0176933071528635E-002
   120.000000       34.0000000      -2.1919493408916427E-002  -2.1607675833950873E-002
   120.000000       35.0000000      -2.3059130432540036E-002  -2.3029902219906195E-002
   120.000000       36.0000000      -2.4134999998436938E-002  -2.4428627992862842E-002
   120.000000       37.0000000      -2.5132077070708261E-002  -2.5789485969840611E-002
   120.000000       38.0000000      -2.6036505947857610E-002  -2.7097093911308830E-002
   120.000000       39.0000000      -2.6836072824834186E-002  -2.8337604063132443E-002
   120.000000       40.0000000      -2.7520365808079789E-002  -2.9498337138883543E-002
   120.000000       41.0000000      -2.8080943856723752E-002  -3.0568248453939094E-002
   120.000000       42.0000000      -2.8512366742640499E-002  -3.1538054999690424E-002
   120.000000       43.0000000      -2.8811857217613566E-002  -3.2400880819050439E-002
   120.000000       44.0000000      -2.8979181782737239E-002  -3.3152383543707337E-002
   120.000000       45.0000000      -2.9017162260021632E-002  -3.3790678748372827E-002
   120.000000       46.0000000      -2.8930687404534389E-002  -3.4316042653904900E-002
   120.000000       47.0000000      -2.8727065834453801E-002  -3.4731373354555735E-002
   120.000000       48.0000000      -2.8415459511981277E-002  -3.5041575784864748E-002
   120.000000       49.0000000      -2.8006411551272856E-002  -3.5253243709027375E-002
   120.000000       50.0000000      -2.7511002874584255E-002  -3.5374393010931725E-002
   120.000000       51.0000000      -2.6941212119189362E-002  -3.5414327990922694E-002
   120.000000       52.0000000      -2.6309107323677992E-002  -3.5382644855157359E-002
   120.000000       53.0000000      -2.5626439246432577E-002  -3.5289238984692613E-002
   120.000000       54.0000000      -2.4904518041716228E-002  -3.5144524737414098E-002
   120.000000       55.0000000      -2.4153749526755367E-002  -3.4958417458467929E-002
   120.000000       56.0000000      -2.3383591717496852E-002  -3.4740196540250581E-002
   120.000000       57.0000000      -2.2602511162507579E-002  -3.4498529942042812E-002
   120.000000       58.0000000      -2.1817593834465524E-002  -3.4241225315616200E-002
   120.000000       59.0000000      -2.1034871159096479E-002  -3.3975263928094857E-002
   120.000000       60.0000000      -2.0259494143944134E-002  -3.3706435035007982E-002
   120.000000       61.0000000      -1.9495433832424441E-002  -3.3439803583713061E-002
   120.000000       62.0000000      -1.8745474550458097E-002  -3.3179310416982147E-002
   120.000000       63.0000000      -1.8011934824149308E-002  -3.2928111845430610E-002
   120.000000       64.0000000      -1.7295713189883100E-002  -3.2688474129736036E-002
   120.000000       65.0000000      -1.6597916576424902E-002  -3.2461958856017985E-002
   120.000000       66.0000000      -1.5918397145794988E-002  -3.2249668880946505E-002
   120.000000       67.0000000      -1.5256968007584927E-002  -3.2051372215933689E-002
   120.000000       68.0000000      -1.4612837874514339E-002  -3.1867377141759586E-002
   120.000000       69.0000000      -1.3985388751204010E-002  -3.1696845526404824E-002
   120.000000       70.0000000      -1.3373248699861126E-002  -3.1539071264950015E-002
   120.000000       71.0000000      -1.2775493513772754E-002  -3.1392702793386136E-002
   120.000000       72.0000000      -1.2190590002332264E-002  -3.1256456399915061E-002
   120.000000       73.0000000      -1.1617618429142338E-002  -3.1129116650305284E-002
   120.000000       74.0000000      -1.1055241591752977E-002  -3.1009069902680500E-002
   120.000000       75.0000000      -1.0502200733865069E-002  -3.0894509636873041E-002
   120.000000       76.0000000      -9.9576029136498202E-003  -3.0784033952593288E-002
   120.000000       77.0000000      -9.4200669435694113E-003  -3.0676113423941432E-002
   120.000000       78.0000000      -8.8887725838130028E-003  -3.0569235187391915E-002
   120.000000       79.0000000      -8.3629307433005645E-003  -3.0461979971777558E-002
   120.000000       80.0000000      -7.8416409045973696E-003  -3.0352952182787208E-002
   120.000000       81.0000000      -7.3242350645985011E-003  -3.0240902927669056E-002
   120.000000       82.0000000      -6.8098536611959611E-003  -3.0124422812052683E-002
   120.000000       83.0000000      -6.2983995362013347E-003  -3.0002423198975569E-002
   120.000000       84.0000000      -5.7889444183755702E-003  -2.9874022860975773E-002
   120.000000       85.0000000      -5.2814805933522292E-003  -2.9738296938717441E-002
   120.000000       86.0000000      -4.7754407011540937E-003  -2.9594119138037070E-002
   120.000000       87.0000000      -4.2704973483518394E-003  -2.9440794127667740E-002
   120.000000       88.0000000      -3.7662083561433150E-003  -2.9277274847339749E-002
   120.000000       89.0000000      -3.2625159216116374E-003  -2.9103058964596935E-002
   120.000000       90.0000000      -2.7591148972475978E-003  -2.8917571061684331E-002
   120.000000       91.0000000      -2.2557803434259697E-003  -2.8720118458571607E-002
   120.000000       92.0000000      -1.7524552347889641E-003  -2.8510010179843909E-002
   120.000000       93.0000000      -1.2490019185559017E-003  -2.8286653597701460E-002
   120.000000       94.0000000      -7.4524740266452010E-004  -2.8050061677255943E-002
   120.000000       95.0000000      -2.4084972023157318E-004  -2.7799648345372713E-002
   120.000000       96.0000000       2.6410293527487621E-004  -2.7534153399818261E-002
   120.000000       97.0000000       7.6976685261221593E-004  -2.7253780701438444E-002
   120.000000       98.0000000       1.2763089992529498E-003  -2.6958428711153733E-002
   120.000000       99.0000000       1.7837671680224383E-003  -2.6647280208704358E-002
   120.000000       100.000000       2.2923209822354553E-003  -2.6319917288709836E-002
   120.000000       101.000000       2.8020070424143260E-003  -2.5976324778964291E-002
   120.000000       102.000000       3.3130213497499696E-003  -2.5616365300726775E-002
   120.000000       103.000000       3.8255061234205440E-003  -2.5239044767375048E-002
   120.000000       104.000000       4.3393873389382057E-003  -2.4843760600462377E-002
   120.000000       105.000000       4.8548682733972207E-003  -2.4431623793579625E-002
   120.000000       106.000000       5.3721888180320162E-003  -2.4001967032246802E-002
   120.000000       107.000000       5.8911766285486365E-003  -2.3553339369894098E-002
   120.000000       108.000000       6.4124323747122907E-003  -2.3085940989403277E-002
   120.000000       109.000000       6.9356954529816136E-003  -2.2601206437533609E-002
   120.000000       110.000000       7.4610967537081111E-003  -2.2097549057919122E-002
   120.000000       111.000000       7.9891876309479588E-003  -2.1573726765867135E-002
   120.000000       112.000000       8.5199587427513997E-003  -2.1031616476272941E-002
   120.000000       113.000000       9.0528013123264018E-003  -2.0472154535181825E-002
   120.000000       114.000000       9.5890629344146938E-003  -1.9892491084147805E-002
   120.000000       115.000000       1.0129681477980976E-002  -1.9292953189653777E-002
   120.000000       116.000000       1.0673275034212348E-002  -1.8676772952785133E-002
   120.000000       117.000000       1.1220000273286629E-002  -1.8043534507756542E-002
   120.000000       118.000000       1.1774093276719116E-002  -1.7390564364166451E-002
   120.000000       119.000000       1.2334415107371922E-002  -1.6720954186172518E-002
   120.000000       120.000000       1.2898658771953061E-002  -1.6037454231755746E-002
   120.000000       121.000000       1.3471807273576348E-002  -1.5338302184223277E-002
   120.000000       122.000000       1.4060071546439228E-002  -1.4624211215341548E-002
   120.000000       123.000000       1.4656505941687097E-002  -1.3899230658377575E-002
   120.000000       124.000000       1.5265125179200192E-002  -1.3164638642010541E-002
   120.000000       125.000000       1.5898587246957252E-002  -1.2421707026980418E-002
   120.000000       126.000000       1.6558401428044461E-002  -1.1673360549062286E-002
   120.000000       127.000000       1.7236916448782107E-002  -1.0921859936760916E-002
   120.000000       128.000000       1.7956068615082001E-002  -1.0171163153591399E-002
   120.000000       129.000000       1.8728422438709105E-002  -9.4267205038793024E-003
   120.000000       130.000000       1.9551251196056784E-002  -8.6877778137994851E-003
   120.000000       131.000000       2.0434017953032044E-002  -7.9587500900351361E-003
   120.000000       132.000000       2.1417511877512049E-002  -7.2500722474816964E-003
   120.000000       133.000000       2.2505749693297574E-002  -6.5637706522520866E-003
   120.000000       134.000000       2.3714941329310988E-002  -5.8960657182643749E-003
   120.000000       135.000000       2.5081214061052595E-002  -5.2589950224310308E-003
   120.000000       136.000000       2.6656753306592802E-002  -4.6615331396128081E-003
   120.000000       137.000000       2.8452111192402010E-002  -4.0982875368544801E-003
   120.000000       138.000000       3.0526865409314440E-002  -3.5671509001920483E-003
   120.000000       139.000000       3.2932437787432538E-002  -3.0823941759120983E-003
   120.000000       140.000000       3.5742703752814228E-002  -2.6420406073895996E-003
   120.000000       141.000000       3.8988327040345737E-002  -2.2369560239303738E-003
   120.000000       142.000000       4.2766591039111665E-002  -1.8640654454496856E-003
   120.000000       143.000000       4.7120371843703539E-002  -1.5302511878444733E-003
   120.000000       144.000000       5.2142516102437052E-002  -1.2234059832542158E-003
   120.000000       145.000000       5.7849028738900139E-002  -9.3737922473127386E-004
   120.000000       146.000000       6.4346511679037391E-002  -6.6880941720435312E-004
   120.000000       147.000000       7.1651692121673882E-002  -4.2883145816457514E-004
   120.000000       148.000000       7.9934630060507800E-002  -2.1724127656496330E-004
   120.000000       149.000000       8.9341394261347393E-002  -5.7812765003259187E-005
   120.000000       150.000000      0.10000000149011612        0.0000000000000000     
   121.000000       0.00000000       0.0000000000000000        0.0000000000000000     
   121.000000       1.00000000       6.4946981977797484E-004   3.5492788957633976E-006
   121.000000       2.00000000       1.1974887614701836E-003   9.0756499780990959E-006
   121.000000       3.00000000       1.6174261058173756E-003   1.0466815567377390E-005
   121.000000       4.00000000       1.9045760102259122E-003   1.1688040695072651E-006
   121.000000       5.00000000       2.0635023209858551E-003  -2.4252103289970365E-005
   121.000000       6.00000000       2.1014760265685136E-003  -7.0973195344930390E-005
   121.000000       7.00000000       2.0287605026204792E-003  -1.4361149652966231E-004
   121.000000       8.00000000       1.8548161703503968E-003  -2.4609611567371378E-004
   121.000000       9.00000000       1.5894016045384953E-003  -3.8201020885960600E-004
   121.000000       10.0000000       1.2415234329179706E-003  -5.5417508425334623E-004
   121.000000       11.0000000       8.1960185362510744E-004  -7.6547349014648278E-004
   121.000000       12.0000000       3.3150056408186106E-004  -1.0183539715451877E-003
   121.000000       13.0000000      -2.1540777982271325E-004  -1.3149472285087554E-003
   121.000000       14.0000000      -8.1447474751124836E-004  -1.6575893016428991E-003
   121.000000       15.0000000      -1.4603250722329205E-003  -2.0483968543324907E-003
   121.000000       16.0000000      -2.1483012774601851E-003  -2.4893154323961820E-003
   121.000000       17.0000000      -2.8751673807054083E-003  -2.9824036567279162E-003
   121.000000       18.0000000      -3.6387701681227297E-003  -3.5300949649074978E-003
   121.000000       19.0000000      -4.4378120173988525E-003  -4.1347978125171889E-003
   121.000000       20.0000000      -5.2723817041839937E-003  -4.7992002632673636E-003
   121.000000       21.0000000      -6.1428872838277387E-003  -5.5255340901111810E-003
   121.000000       22.0000000      -7.0505556768946775E-003  -6.3159159118840796E-003
   121.000000       23.0000000      -7.9965218623562345E-003  -7.1725609398458215E-003
   121.000000       24.0000000      -8.9818579609507315E-003  -8.0972614328649727E-003
   121.000000       25.0000000      -1.0007043377495759E-002  -9.0910777625547046E-003
   121.000000       26.0000000      -1.1071800767981957E-002  -1.0153889726621301E-002
   121.000000       27.0000000      -1.2174432637431787E-002  -1.1284890251995607E-002
   121.000000       28.0000000      -1.3311978003396787E-002  -1.2481667674117637E-002
   121.000000       29.0000000      -1.4479510431775575E-002  -1.3740488159651341E-002
   121.000000       30.0000000      -1.5670377813772826E-002  -1.5055979308276918E-002
   121.000000       31.0000000      -1.6876321488531350E-002  -1.6420966650823217E-002
   121.000000       32.0000000      -1.8086994063383918E-002  -1.7826357404834313E-002
   121.000000       33.0000000      -1.9290543279095931E-002  -1.9262198218799081E-002
   121.000000       34.0000000      -2.0473673041839599E-002  -2.0715949588218274E-002
   121.000000       35.0000000      -2.1622379446926139E-002  -2.2174559229118023E-002
   121.000000       36.0000000      -2.2722153711598463E-002  -2.3623649152966771E-002
   121.000000       37.0000000      -2.3758118974822176E-002  -2.5048462324966152E-002
   121.000000       38.0000000      -2.4716032394897516E-002  -2.6434287239829473E-002
   121.000000       39.0000000      -2.5583344293121781E-002  -2.7765855461684648E-002
   121.000000       40.0000000      -2.6347605003801892E-002  -2.9029604988898644E-002
   121.000000       41.0000000      -2.6999598672917319E-002  -3.0212943068747115E-002
   121.000000       42.0000000      -2.7531352803016992E-002  -3.1304691257153544E-002
   121.000000       43.0000000      -2.7938075687442481E-002  -3.2295963241893925E-002
   121.000000       44.0000000      -2.8216931377155086E-002  -3.3179832809325994E-002
   121.000000       45.0000000      -2.8368397502035195E-002  -3.3952017884066939E-002
   121.000000       46.0000000      -2.8394933782118513E-002  -3.4610343761663581E-002
   121.000000       47.0000000      -2.8301868534229519E-002  -3.5155462737070646E-002
   121.000000       48.0000000      -2.8095786298239493E-002  -3.5589891292810184E-002
   121.000000       49.0000000      -2.7785681434870629E-002  -3.5918546755841212E-002
   121.000000       50.0000000      -2.7381414736262946E-002  -3.6147496842551155E-002
   121.000000       51.0000000      -2.6893738762673931E-002  -3.6284833755363149E-002
   121.000000       52.0000000      -2.6333990186946252E-002  -3.6339341113104238E-002
   121.000000       53.0000000      -2.5713774808809969E-002  -3.6320675381649931E-002
   121.000000       54.0000000      -2.5044134703467367E-002  -3.6238609482176456E-002
   121.000000       55.0000000      -2.4335950197410670E-002  -3.6103243751270067E-002
   121.000000       56.0000000      -2.3598951766907114E-002  -3.5924181592368085E-002
   121.000000       57.0000000      -2.2842337675927651E-002  -3.5710799045214195E-002
   121.000000       58.0000000      -2.2074156090672779E-002  -3.5471564880876737E-002
   121.000000       59.0000000      -2.1301266302424883E-002  -3.5214391371094542E-002
   121.000000       60.0000000      -2.0529869609864190E-002  -3.4946385856340398E-002
   121.000000       61.0000000      -1.9764672136792807E-002  -3.4673257271239787E-002
   121.000000       62.0000000      -1.9009406878720384E-002  -3.4400385118344264E-002
   121.000000       63.0000000      -1.8267293108398246E-002  -3.4131497686880820E-002
   121.000000       64.0000000      -1.7540436288925595E-002  -3.3870218895896941E-002
   121.000000       65.0000000      -1.6830147382447282E-002  -3.3618788119186789E-002
   121.000000       66.0000000      -1.6137133762143391E-002  -3.3379353125562318E-002
   121.000000       67.0000000      -1.5461914574909393E-002  -3.3152667098164508E-002
   121.000000       68.0000000      -1.4804001412697408E-002  -3.2939259100019685E-002
   121.000000       69.0000000      -1.4163288605203867E-002  -3.2739105843119044E-002
   121.000000       70.0000000      -1.3538721245732497E-002  -3.2551846150152434E-002
   121.000000       71.0000000      -1.2929453212386364E-002  -3.2376710766482887E-002
   121.000000       72.0000000      -1.2334578619886474E-002  -3.2212757906387141E-002
   121.000000       73.0000000      -1.1752832375623622E-002  -3.2058979401559405E-002
   121.000000       74.0000000      -1.1183206372597329E-002  -3.1913848108660908E-002
   121.000000       75.0000000      -1.0624392651727970E-002  -3.1776013976683670E-002
   121.000000       76.0000000      -1.0075587154009833E-002  -3.1643602787037380E-002
   121.000000       77.0000000      -9.5353712126970153E-003  -3.1515632836816319E-002
   121.000000       78.0000000      -9.0029238013399175E-003  -3.1390343691079466E-002
   121.000000       79.0000000      -8.4773103658817330E-003  -3.1266287442454951E-002
   121.000000       80.0000000      -7.9576765302756900E-003  -3.1142123954343327E-002
   121.000000       81.0000000      -7.4432107025960478E-003  -3.1016219256483072E-002
   121.000000       82.0000000      -6.9331319834181277E-003  -3.0887448385247044E-002
   121.000000       83.0000000      -6.4268885808394715E-003  -3.0754428827411490E-002
   121.000000       84.0000000      -5.9240221484234655E-003  -3.0616270211303996E-002
   121.000000       85.0000000      -5.4239330414097616E-003  -3.0471880752015557E-002
   121.000000       86.0000000      -4.9261783921754395E-003  -3.0320017870796315E-002
   121.000000       87.0000000      -4.4304278617090555E-003  -3.0159635786422952E-002
   121.000000       88.0000000      -3.9361223357093642E-003  -2.9989851073379859E-002
   121.000000       89.0000000      -3.4431268390811140E-003  -2.9810060762305548E-002
   121.000000       90.0000000      -2.9511273097803247E-003  -2.9619539768214641E-002
   121.000000       91.0000000      -2.4598785458879806E-003  -2.9417358849642479E-002
   121.000000       92.0000000      -1.9693286385115607E-003  -2.9202968406902029E-002
   121.000000       93.0000000      -1.4790788159004561E-003  -2.8975758062810331E-002
   121.000000       94.0000000      -9.8907790623710976E-004  -2.8735284632563300E-002
   121.000000       95.0000000      -4.9887064062803077E-004  -2.8480688850117689E-002
   121.000000       96.0000000      -8.6301586751711118E-006  -2.8211440759049845E-002
   121.000000       97.0000000       4.8198202639392095E-004  -2.7927509555633549E-002
   121.000000       98.0000000       9.7296480577475789E-004  -2.7628190794610787E-002
   121.000000       99.0000000       1.4644498000604715E-003  -2.7312581011072465E-002
   121.000000       100.000000       1.9566603975789583E-003  -2.6980996312216409E-002
   121.000000       101.000000       2.4497710622615036E-003  -2.6633281718048660E-002
   121.000000       102.000000       2.9437909055945234E-003  -2.6268010477969554E-002
   121.000000       103.000000       3.4386852212557393E-003  -2.5885073382606462E-002
   121.000000       104.000000       3.9348952109245112E-003  -2.5484893436651675E-002
   121.000000       105.000000       4.4324704203418646E-003  -2.5067268508429944E-002
   121.000000       106.000000       4.9314078169211267E-003  -2.4630383178704401E-002
   121.000000       107.000000       5.4319547738634474E-003  -2.4174775008752848E-002
   121.000000       108.000000       5.9345838811756171E-003  -2.3701471934822419E-002
   121.000000       109.000000       6.4388312940750619E-003  -2.3209032177044963E-002
   121.000000       110.000000       6.9454586004118555E-003  -2.2695991581444308E-002
   121.000000       111.000000       7.4544058221572094E-003  -2.2164612269182694E-002
   121.000000       112.000000       7.9656536233444469E-003  -2.1615406320100183E-002
   121.000000       113.000000       8.4796577093375486E-003  -2.1045369596433251E-002
   121.000000       114.000000       8.9976460519054571E-003  -2.0454779433625881E-002
   121.000000       115.000000       9.5186167302513305E-003  -1.9847348233664856E-002
   121.000000       116.000000       1.0042998258994197E-002  -1.9221848258999412E-002
   121.000000       117.000000       1.0573518788199662E-002  -1.8575667677258215E-002
   121.000000       118.000000       1.1110668135456891E-002  -1.7911802785291850E-002
   121.000000       119.000000       1.1651227160490994E-002  -1.7233600289220316E-002
   121.000000       120.000000       1.2200988345839766E-002  -1.6538175580726587E-002
   121.000000       121.000000       1.2763710940648796E-002  -1.5825610523389336E-002
   121.000000       122.000000       1.3335687288712641E-002  -1.5101102500307611E-002
   121.000000       123.000000       1.3917209010592011E-002  -1.4365684130667619E-002
   121.000000       124.000000       1.4523140716437948E-002  -1.3618365749810266E-002
   121.000000       125.000000       1.5151526900489437E-002  -1.2862889773979338E-002
   121.000000       126.000000       1.5798035998655133E-002  -1.2102520550926421E-002
   121.000000       127.000000       1.6477410855774349E-002  -1.1339794537241894E-002
   121.000000       128.000000       1.7208931616683482E-002  -1.0577944426612770E-002
   121.000000       129.000000       1.7979263431914617E-002  -9.8188147500623876E-003
   121.000000       130.000000       1.8803833955054694E-002  -9.0654918103828374E-003
   121.000000       131.000000       1.9712201053251478E-002  -8.3279421076494931E-003
   121.000000       132.000000       2.0717503383503512E-002  -7.6067090171345721E-003
   121.000000       133.000000       2.1813832523086687E-002  -6.8998382850529163E-003
   121.000000       134.000000       2.3052233993248929E-002  -6.2186317509807234E-003
   121.000000       135.000000       2.4461864966281745E-002  -5.5735294985480533E-003
   121.000000       136.000000       2.6065547308153813E-002  -4.9555631181295917E-003
   121.000000       137.000000       2.7888340760491070E-002  -4.3674205449741035E-003
   121.000000       138.000000       3.0011080783585997E-002  -3.8232028205953039E-003
   121.000000       139.000000       3.2461957271558664E-002  -3.3236717934599573E-003
   121.000000       140.000000       3.5304327970050842E-002  -2.8545827907477880E-003
   121.000000       141.000000       3.8583522965330040E-002  -2.4226957071628013E-003
   121.000000       142.000000       4.2402212298001424E-002  -2.0317475122255957E-003
   121.000000       143.000000       4.6785519888920539E-002  -1.6748337265734745E-003
   121.000000       144.000000       5.1828946663754850E-002  -1.3373087051555502E-003
   121.000000       145.000000       5.7554187560631964E-002  -1.0257258486117281E-003
   121.000000       146.000000       6.4074842271580959E-002  -7.3546783802472607E-004
   121.000000       147.000000       7.1404076191936797E-002  -4.7007223765471327E-004
   121.000000       148.000000       7.9728976345285626E-002  -2.3272032366933180E-004
   121.000000       149.000000       8.9211805799019994E-002  -6.8380959689653124E-005
   121.000000       150.000000      0.10000000149011612        0.0000000000000000     
   122.000000       0.00000000       0.0000000000000000        0.0000000000000000     
   122.000000       1.00000000       6.4279203788631279E-004   5.7764595412746642E-006
   122.000000       2.00000000       1.1898575263971898E-003   1.7582975328617459E-005
   122.000000       3.00000000       1.6153933395615775E-003   2.8990754228862838E-005
   122.000000       4.00000000       1.9142985335339569E-003   3.3480198730387972E-005
   122.000000       5.00000000       2.0905726984995921E-003   2.4724444402257428E-005
   122.000000       6.00000000       2.1510355687238279E-003  -2.4816233466232217E-006
   122.000000       7.00000000       2.1051145502506054E-003  -5.3290910180722261E-005
   122.000000       8.00000000       1.9619268737432081E-003  -1.3171825516622703E-004
   122.000000       9.00000000       1.7305300210421221E-003  -2.4124928566695162E-004
   122.000000       10.0000000       1.4195206104565370E-003  -3.8525431608065007E-004
   122.000000       11.0000000       1.0370048891924887E-003  -5.6664474090200613E-004
   122.000000       12.0000000       5.9079235258669783E-004  -7.8811781170960433E-004
   122.000000       13.0000000       8.8123272377104280E-005  -1.0518287194264727E-003
   122.000000       14.0000000      -4.6479627718245376E-004  -1.3599123483943024E-003
   122.000000       15.0000000      -1.0622000419894823E-003  -1.7146709763671290E-003
   122.000000       16.0000000      -1.6997095676007786E-003  -2.1178820981408880E-003
   122.000000       17.0000000      -2.3738454135047707E-003  -2.5718061404431283E-003
   122.000000       18.0000000      -3.0823904789305839E-003  -3.0787206752983009E-003
   122.000000       19.0000000      -3.8239880302139745E-003  -3.6411402456213676E-003
   122.000000       20.0000000      -4.5986851323631594E-003  -4.2617332901342536E-003
   122.000000       21.0000000      -5.4067707805388367E-003  -4.9427942440321230E-003
   122.000000       22.0000000      -6.2493842062708903E-003  -5.6871253018056667E-003
   122.000000       23.0000000      -7.1284077060368998E-003  -6.4968945404246820E-003
   122.000000       24.0000000      -8.0451177331817038E-003  -7.3743634557208284E-003
   122.000000       25.0000000      -9.0006389178278415E-003  -8.3211591678603990E-003
   122.000000       26.0000000      -9.9956543549171821E-003  -9.3382176369900469E-003
   122.000000       27.0000000      -1.1029647035198809E-002  -1.0425680006605115E-002
   122.000000       28.0000000      -1.2100837970412982E-002  -1.1582275708717601E-002
   122.000000       29.0000000      -1.3205955743045611E-002  -1.2805625181344668E-002
   122.000000       30.0000000      -1.4340036217256658E-002  -1.4091641640598750E-002
   122.000000       31.0000000      -1.5496395050234460E-002  -1.5434757465260124E-002
   122.000000       32.0000000      -1.6666296907898979E-002  -1.6827501745929924E-002
   122.000000       33.0000000      -1.7839749415364162E-002  -1.8260890063456887E-002
   122.000000       34.0000000      -1.9005115237608214E-002  -1.9724350695086962E-002
   122.000000       35.0000000      -2.0149276611449288E-002  -2.1205474013225038E-002
   122.000000       36.0000000      -2.1258597365502965E-002  -2.2690922326642372E-002
   122.000000       37.0000000      -2.2319185453715633E-002  -2.4166749919113790E-002
   122.000000       38.0000000      -2.3316804527312451E-002  -2.5617887616128689E-002
   122.000000       39.0000000      -2.4238186313813009E-002  -2.7029394881286993E-002
   122.000000       40.0000000      -2.5070438027822762E-002  -2.8386484829770596E-002
   122.000000       41.0000000      -2.5802948405720311E-002  -2.9675760908228075E-002
   122.000000       42.0000000      -2.6426317083221986E-002  -3.0884467077948254E-002
   122.000000       43.0000000      -2.6933470641030639E-002  -3.2001596197746847E-002
   122.000000       44.0000000      -2.7319832417884528E-002  -3.3018050081017089E-002
   122.000000       45.0000000      -2.7583137289199568E-002  -3.3927389493757898E-002
   122.000000       46.0000000      -2.7723565016255444E-002  -3.4724887432632114E-002
   122.000000       47.0000000      -2.7744043310460126E-002  -3.5408756098789150E-002
   122.000000       48.0000000      -2.7648818165752376E-002  -3.5978848787460632E-002
   122.000000       49.0000000      -2.7445038206184103E-002  -3.6437937916045660E-002
   122.000000       50.0000000      -2.7140811782393512E-002  -3.6790173137449159E-002
   122.000000       51.0000000      -2.6745479039830510E-002  -3.7041825598033311E-002
   122.000000       52.0000000      -2.6269456617663008E-002  -3.7200579626667798E-002
   122.000000       53.0000000      -2.5723381880937993E-002  -3.7274803567901110E-002
   122.000000       54.0000000      -2.5117986870409875E-002  -3.7273780569721096E-002
   122.000000       55.0000000      -2.4464255194343320E-002  -3.7207356780238877E-002
   122.000000       56.0000000      -2.3772061778900868E-002  -3.7085092539990157E-002
   122.000000       57.0000000      -2.3051085753639105E-002  -3.6916769971923710E-002
   122.000000       58.0000000      -2.2310032798215987E-002  -3.6711127919562866E-002
   122.000000       59.0000000      -2.1556497200193227E-002  -3.6477117826636297E-002
   122.000000       60.0000000      -2.0797401357793056E-002  -3.6222581098534004E-002
   122.000000       61.0000000      -2.0038388651480853E-002  -3.5954126395588128E-002
   122.000000       62.0000000      -1.9284314979481128E-002  -3.5678149850638552E-002
   122.000000       63.0000000      -1.8539209652618238E-002  -3.5399851398642448E-002
   122.000000       64.0000000      -1.7805836682488602E-002  -3.5123277717057977E-002
   122.000000       65.0000000      -1.7086464616141172E-002  -3.4852131927497650E-002
   122.000000       66.0000000      -1.6382591995878718E-002  -3.4589231772848665E-002
   122.000000       67.0000000      -1.5695315615661658E-002  -3.4336108127526910E-002
   122.000000       68.0000000      -1.5024757674000229E-002  -3.4094574983988796E-002
   122.000000       69.0000000      -1.4371077503576546E-002  -3.3864843221744559E-002
   122.000000       70.0000000      -1.3733926124039423E-002  -3.3647361662306974E-002
   122.000000       71.0000000      -1.3112876286233647E-002  -3.3442032402607624E-002
   122.000000       72.0000000      -1.2506986327213032E-002  -3.3248305209303601E-002
   122.000000       73.0000000      -1.1915421350713244E-002  -3.3065357840819681E-002
   122.000000       74.0000000      -1.1337173132763244E-002  -3.2892253733220800E-002
   122.000000       75.0000000      -1.0771242275151945E-002  -3.2727507521408045E-002
   122.000000       76.0000000      -1.0216527970375869E-002  -3.2569702921437134E-002
   122.000000       77.0000000      -9.6719988300545835E-003  -3.2417710628802464E-002
   122.000000       78.0000000      -9.1366752970112580E-003  -3.2269994996089686E-002
   122.000000       79.0000000      -8.6097647382376817E-003  -3.2125402103319309E-002
   122.000000       80.0000000      -8.0900624214433510E-003  -3.1982108946711614E-002
   122.000000       81.0000000      -7.5770653913257366E-003  -3.1838693780259476E-002
   122.000000       82.0000000      -7.0698590457716837E-003  -3.1693826987259616E-002
   122.000000       83.0000000      -6.5676594527390190E-003  -3.1546337413517381E-002
   122.000000       84.0000000      -6.0700684239910919E-003  -3.1395038580379835E-002
   122.000000       85.0000000      -5.5762254969645170E-003  -3.1238799257426984E-002
   122.000000       86.0000000      -5.0857148509939271E-003  -3.1076021766815974E-002
   122.000000       87.0000000      -4.5981404682296076E-003  -3.0905826181601780E-002
   122.000000       88.0000000      -4.1129772649135671E-003  -3.0727323171114946E-002
   122.000000       89.0000000      -3.6300582578566660E-003  -3.0539704805770080E-002
   122.000000       90.0000000      -3.1489985458453044E-003  -3.0341905338205580E-002
